"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
10009652126488,"kyaington","1701",20,5.44,5.2,1.14,"Konekhan",85,94,NA,0.0066,0.0114,94,"DRD","Shan(e)","17","kyaington","170101","Konekhan",17010110004,"15","15",85,"Mongkai","17010110","151","816",100.096546,21.2648868,23,8.401826484,"grid",16120,176.1554016,39600,58603398.28,"94.98307%",5,7762946,0.9961413,5,2908283.47,"99.624%",5,3523.108032,19643.10803,6014279730,0.9864704,5,"Shan State (East)"
10010642127715,"kyaington","1701",20,5.44,5.2,1.14,"Wankyut",77,85,NA,0.0066,0.0114,85,"DRD","Shan(e)","17","kyaington","170101","Wankyut",17010110001,"15","15",77,"Mongkai","17010110","151","816",100.106434,21.2771511,22,8.03652968,"grid",15520,1705.740915,39601,58605104.02,"94.98583%",5,7762968,0.9961441,5,2908291.872,"99.624%",5,34114.81831,49634.81831,6014329365,0.9864785,5,"Shan State (East)"
10010612127800,"kyaington","1701",20,5.44,5.2,1.14,"Yankhan",95,105,NA,0.0066,0.0114,105,"DRD","Shan(e)","17","kyaington","170101","Yankhan",17010110002,"16","16",95,"Mongkai","17010110","151","816",100.106148,21.2780067,25,9.132420091,"grid",17320,99.64699657,39602,58605203.67,"94.98599%",5,7762993,0.9961473,5,2908299.909,"99.624%",5,1992.939931,19312.93993,6014348678,0.9864817,5,"Shan State (East)"
10010582127857,"kyaington","1701",20,5.44,5.2,1.14,"Wankyun",53,58,NA,0.0066,0.0114,58,"DRD","Shan(e)","17","kyaington","170101","Wankyun",17010110010,"9","9",53,"Mongkai","17010110","151","816",100.105899,21.2785732,17,6.210045662,"grid",12520,68.07090016,39603,58605271.74,"94.98610%",5,7763010,0.9961495,5,2908309.041,"99.624%",5,1361.418003,13881.418,6014362560,0.986484,5,"Shan State (East)"
10010762127914,"kyaington","1701",20,5.44,5.2,1.14,"Kaingnwet",78,86,NA,0.0066,0.0114,86,"DRD","Shan(e)","17","kyaington","170101","Kaingnwet",17010110003,"16","16",78,"Mongkai","17010110","151","816",100.10767,21.2791476,22,8.03652968,"grid",15520,194.298978,39604,58605466.04,"94.98642%",5,7763032,0.9961523,5,2908315.251,"99.625%",5,3885.97956,19405.97956,6014381965,0.9864871,5,"Shan State (East)"
99552142117086,"kyaington","1701",20,5.44,5.2,1.14,"Wainkyauk",153,169,NA,0.0066,0.0114,169,"DRD","Shan(e)","17","kyaington","170101","Wainkyauk",17010118010,"33","33",153,"Mongkhon","17010118","838","3800",99.5521414,21.1708648,43,15.70776256,"grid",28120,3788.018789,39621,58642812.59,"95.04695%",5,7763527,0.9962158,5,2908488.402,"99.631%",5,75760.37578,103880.3758,6015480624,0.9866673,5,"Shan State (East)"
99477952143812,"kyaington","1701",20,5.44,5.2,1.14,"Or-khal-day",74,82,NA,0.0066,0.0114,82,"DRD","Shan(e)","17","kyaington","170101","Or-khal-day",17010103011,"16","16",74,"Panmat","17010103","379","1823",99.477958,21.4381235,21,7.671232877,"grid",14920,1854.325268,39627,58662388.37,"95.07868%",5,7763749,0.9962443,5,2908577.534,"99.634%",5,37086.50536,52006.50536,6016007540,0.9867538,5,"Shan State (East)"
99671782154338,"Kyaington","1701",20,5.44,5.2,1.14,"Wan mike ping hin",58,64,NA,0.0066,0.0114,64,"DRD","Shan  (e)       ","17","Mongket","170102","Wan mike ping hin",17010215002,"12","10",58,"Wan on","17010215","89","562",99.67178,21.54338,18,6.575342466,"grid",13120,239.3582255,39633,58682911.27,"95.11194%",5,7764017,0.9962787,5,2908676.53,"99.637%",5,4787.164511,17907.16451,6016599893,0.9868509,5,"Shan State (East)"
99186562177721,"Kyaington","1701",20,5.44,5.2,1.14,"Nant-yan-lone",601,663,NA,0.0066,0.0114,663,"DRD","Shan  (e)       ","17","Mongket","170102","Nant-yan-lone",17010212001,"102","91",601,"Pakhalone","17010212","254","1182",99.18656,21.77721,152,55.52511416,"grid",96020,664.5835256,39675,58810557.88,"95.31883%",5,7765766,0.9965032,5,2909266.484,"99.657%",5,13291.67051,109311.6705,6020315003,0.9874603,5,"Shan State (East)"
99857252137014,"kyaington","1701",20,5.44,5.2,1.14,"Lineket",61,67,NA,0.0066,0.0114,67,"DRD","Shan(e)","17","kyaington","170101","Lineket",17010109006,"10","10",61,"Tarlone|tarlay","17010109","92","892",99.8572531,21.3701459,18,6.575342466,"grid",13120,1625.526157,39686,58834175.06,"95.35710%",5,7766035,0.9965377,5,2909413.699,"99.662%",5,32510.52313,45630.52313,6020983453,0.9875699,5,"Shan State (East)"
99540412121644,"kyaington","1701",20,5.44,5.2,1.14,"Hwehoke 1",86,95,NA,0.0066,0.0114,95,"DRD","Shan(e)","17","kyaington","170101","Hwehoke 1",17010118014,"19","19",86,"Mongkhon","17010118","838","3800",99.540417,21.2164473,23,8.401826484,"grid",16120,2085.428759,39706,58916755.88,"95.49095%",5,7767154,0.9966813,5,2909820.639,"99.676%",5,41708.57518,57828.57518,6023385204,0.9879639,5,"Shan State (East)"
99314972102013,"kyaington","1701",20,5.44,5.2,1.14,"Painhoin",84,93,NA,0.0066,0.0114,93,"DRD","Shan(e)","17","kyaington","170101","Painhoin",17010129009,"19","19",84,"Nankhet","17010129","443","2053",99.314975,21.0201382,23,8.401826484,"grid",16120,4597.12617,39707,58921353.01,"95.49840%",5,7767177,0.9966842,5,2909829.041,"99.677%",5,91942.52341,108062.5234,6023493267,0.9879816,5,"Shan State (East)"
99333262099889,"kyaington","1701",20,5.44,5.2,1.14,"Pannaung (arkha)",144,159,NA,0.0066,0.0114,159,"DRD","Shan(e)","17","kyaington","170101","Pannaung (arkha)",17010130016,"29","29",144,"Monginn","17010130","403","2114",99.3332693,20.9988902,41,14.97716895,"grid",26920,3031.243296,39708,58924384.25,"95.50331%",5,7767218,0.9966895,5,2909837.443,"99.677%",5,60624.86592,87544.86592,6023580812,0.9879959,5,"Shan State (East)"
99348412100546,"kyaington","1701",20,5.44,5.2,1.14,"Khabali",71,78,NA,0.0066,0.0114,78,"DRD","Shan(e)","17","kyaington","170101","Khabali",17010130017,"13","13",71,"Monginn","17010130","403","2114",99.3484192,21.0054647,20,7.305936073,"grid",14320,1734.290895,39709,58926118.54,"95.50612%",5,7767238,0.996692,5,2909852.42,"99.677%",5,34685.8179,49005.8179,6023629817,0.988004,5,"Shan State (East)"
99383572099260,"kyaington","1701",20,5.44,5.2,1.14,"Aryorday",77,85,NA,0.0066,0.0114,85,"DRD","Shan(e)","17","kyaington","170101","Aryorday",17010130013,"14","14",77,"Monginn","17010130","403","2114",99.3835785,20.9926015,22,8.03652968,"grid",15520,3920.148698,39710,58930038.69,"95.51248%",5,7767260,0.9966949,5,2909859.726,"99.678%",5,78402.97397,93922.97397,6023723740,0.9880194,5,"Shan State (East)"
99409012098278,"kyaington","1701",20,5.44,5.2,1.14,"Naungcho",272,300,NA,0.0066,0.0114,300,"DRD","Shan(e)","17","kyaington","170101","Naungcho",17010130007,"56","56",272,"Monginn","17010130","403","2114",99.409019,20.9827874,72,26.30136986,"grid",45520,2857.75262,39711,58932896.44,"95.51711%",5,7767332,0.9967041,5,2909867.763,"99.678%",5,57155.05241,102675.0524,6023826415,0.9880362,5,"Shan State (East)"
99190022127718,"Mongsek","1702",20,5.44,5.2,1.14,"Wanle'",171,189,NA,0.0066,0.0114,189,"DRD","Shan(e)","17","Tontar","170205","Wanle'",17020505008,"27","24",171,"Mongshan","17020505","346","1797",99.1900238,21.277183,46,16.80365297,"grid",29920,4183.590757,39721,58971154.52,"95.57912%",5,7767795,0.9967635,5,2910046.393,"99.684%",5,83671.81514,113591.8151,6024908144,0.9882137,5,"Shan State (East)"
99668002154602,"Kyaington","1701",20,5.44,5.2,1.14,"Wa ho naung",62,68,NA,0.0066,0.0114,68,"DRD","Shan  (e)       ","17","Mongket","170102","Wa ho naung",17010215011,"13","10",62,"Wan on","17010215","263","1449",99.668,21.54602,19,6.940639269,"grid",13720,488.893495,39722,58971643.41,"95.57991%",5,7767814,0.996766,5,2910063.196,"99.685%",5,9777.8699,23497.8699,6024931642,0.9882175,5,"Shan State (East)"
99646352154199,"Kyaington","1701",20,5.44,5.2,1.14,"Sone pa laung",107,118,NA,0.0066,0.0114,118,"DRD","Shan  (e)       ","17","Mongket","170102","Sone pa laung",17010215005,"23","18",107,"Wan on","17010215","263","1449",99.64635,21.54199,28,10.2283105,"grid",19120,2283.584094,39723,58973927,"95.58361%",5,7767842,0.9967695,5,2910070.137,"99.685%",5,45671.68187,64791.68187,6024996433,0.9882281,5,"Shan State (East)"
99389822138482,"kyaington","1701",20,5.44,5.2,1.14,"Wankan",171,189,NA,0.0066,0.0114,189,"DRD","Shan(e)","17","kyaington","170101","Wankan",17010103010,"25","25",171,"Panmat","17010103","379","1823",99.3898234,21.3848223,46,16.80365297,"grid",29920,1998.263566,39733,58992416.87,"95.61358%",5,7768072,0.9967991,5,2910147.58,"99.687%",5,39965.27132,69885.27132,6025524042,0.9883147,5,"Shan State (East)"
10006902094090,"Mongpyek","1703",20,5.44,5.2,1.14,"Phakyaut",73,81,NA,0.0066,0.0114,81,"DRD","Shan(e)","17","Mongpyek","170310","Phakyaut",17031003006,"15","14",73,"Nantkyann","17031003","247","1186",100.069078,20.9409083,21,7.671232877,"grid",14920,3370.838661,39734,58995787.7,"95.61904%",5,7768093,0.9968018,5,2910164.384,"99.688%",5,67416.77321,82336.77321,6025606379,0.9883282,5,"Shan State (East)"
10007372092878,"Mongpyek","1703",20,5.44,5.2,1.14,"Shunkyamort",48,53,NA,0.0066,0.0114,53,"DRD","Shan(e)","17","Mongpyek","170310","Shunkyamort",17031012004,"12","10",48,"Hyweshole","17031012","49","288",100.073779,20.9287822,16,5.844748858,"grid",11920,1434.030255,39735,58997221.74,"95.62137%",5,7768109,0.9968038,5,2910172.055,"99.688%",5,28680.60509,40600.60509,6025646979,0.9883348,5,"Shan State (East)"
10007442092872,"Mongpyek","1703",20,5.44,5.2,1.14,"Nantpanho",92,102,NA,0.0066,0.0114,102,"DRD","Shan(e)","17","Mongpyek","170310","Nantpanho",17031005004,"22","18",92,"Nantnan","17031005","84","423",100.074455,20.9287238,25,9.132420091,"grid",17320,70.50841011,39736,58997292.24,"95.62148%",5,7768134,0.996807,5,2910177.9,"99.689%",5,1410.168202,18730.1682,6025665709,0.9883379,5,"Shan State (East)"
99384462122077,"kyaington","1701",20,5.44,5.2,1.14,"Momaikhwe",65,72,NA,0.0066,0.0114,72,"DRD","Shan(e)","17","kyaington","170101","Momaikhwe",17010117016,"10","10",65,"Pankyu","17010117","715","3480",99.3844654,21.2207756,19,6.940639269,"grid",13720,1755.143154,39749,59041815.45,"95.69364%",5,7768646,0.9968727,5,2910367.123,"99.695%",5,35102.86308,48822.86308,6026889675,0.9885387,5,"Shan State (East)"
99913422138232,"kyaington","1701",20,5.44,5.2,1.14,"Kyoukekaung low",149,164,NA,0.0066,0.0114,164,"DRD","Shan(e)","17","kyaington","170101","Kyoukekaung low",17010123008,"25","25",149,"Yankha","17010123","521","2675",99.9134258,21.3823244,42,15.34246575,"grid",27520,4473.441776,39766,59098651.13,"95.78576%",5,7769354,0.9969636,5,2910617.352,"99.704%",5,89468.83552,116988.8355,6028512850,0.9888049,5,"Shan State (East)"
99916522136547,"kyaington","1701",20,5.44,5.2,1.14,"Kyoukekaung mid",100,110,NA,0.0066,0.0114,110,"DRD","Shan(e)","17","kyaington","170101","Kyoukekaung mid",17010123009,"29","29",100,"Yankha","17010123","521","2675",99.9165258,21.365473,26,9.497716895,"grid",17920,1901.089043,39767,59100552.22,"95.78884%",5,7769380,0.9969669,5,2910632.694,"99.704%",5,38021.78087,55941.78087,6028568792,0.9888141,5,"Shan State (East)"
99658812158795,"Kyaington","1701",20,5.44,5.2,1.14,"Nantpanwankan",59,65,NA,0.0066,0.0114,65,"DRD","Shan  (e)       ","17","Mongket","170102","Nantpanwankan",17010215018,"12","10",59,"Wan on","17010215","263","1449",99.65881,21.58795,18,6.575342466,"grid",13120,4758.278827,39772,59116008.09,"95.81389%",5,7769512,0.9969838,5,2910683.836,"99.706%",5,95165.57653,108285.5765,6028963922,0.9888789,5,"Shan State (East)"
99650752160444,"Kyaington","1701",20,5.44,5.2,1.14,"Naintpanwantike",57,63,NA,0.0066,0.0114,63,"DRD","Shan  (e)       ","17","Mongket","170102","Naintpanwantike",17010215017,"13","10",57,"Wan on","17010215","263","1449",99.65075,21.60444,18,6.575342466,"grid",13120,2014.08392,39773,59118022.18,"95.81716%",5,7769530,0.9969861,5,2910690.411,"99.706%",5,40281.67841,53401.67841,6029017324,0.9888876,5,"Shan State (East)"
99660582160810,"Kyaington","1701",20,5.44,5.2,1.14,"Wan kyaung",53,58,NA,0.0066,0.0114,58,"DRD","Shan  (e)       ","17","Mongket","170102","Wan kyaung",17010215025,"13","9",53,"Wan on","17010215","263","1449",99.66058,21.6081,17,6.210045662,"grid",12520,1094.707326,39774,59119116.88,"95.81893%",5,7769547,0.9969883,5,2910696.986,"99.706%",5,21894.14651,34414.14651,6029051738,0.9888933,5,"Shan State (East)"
99605382160820,"Kyaington","1701",20,5.44,5.2,1.14,"Mikezalee",35,39,NA,0.0066,0.0114,39,"DRD","Shan  (e)       ","17","Mongket","170102","Mikezalee",17010206011,"6","5",35,"Wan-Naung-lone","17010206","72","478",99.60538,21.6082,13,4.748858447,"grid",10120,4709.041707,39775,59123825.93,"95.82656%",5,7769560,0.99699,5,2910703.196,"99.707%",5,94180.83413,104300.8341,6029156039,0.9889104,5,"Shan State (East)"
99591032162083,"Kyaington","1701",20,5.44,5.2,1.14,"Khanparnamar",36,40,NA,0.0066,0.0114,40,"DRD","Shan  (e)       ","17","Mongket","170102","Khanparnamar",17010206012,"8","6",36,"Wan-Naung-lone","17010206","72","478",99.59103,21.62083,13,4.748858447,"grid",10120,2042.778242,39776,59125868.7,"95.82987%",5,7769573,0.9969917,5,2910707.945,"99.707%",5,40855.56485,50975.56485,6029207014,0.9889188,5,"Shan State (East)"
99572832162122,"Kyaington","1701",20,5.44,5.2,1.14,"Kaw-hwe-lone",37,41,NA,0.0066,0.0114,41,"DRD","Shan  (e)       ","17","Mongket","170102","Kaw-hwe-lone",17010206007,"10","6",37,"Wan-Naung-lone","17010206","72","478",99.57283,21.62122,14,5.114155251,"grid",10720,1881.862176,39777,59127750.57,"95.83292%",5,7769587,0.9969935,5,2910712.694,"99.707%",5,37637.24352,48357.24352,6029255371,0.9889267,5,"Shan State (East)"
99566632162326,"Kyaington","1701",20,5.44,5.2,1.14,"Kaw-naung-yaung",32,35,NA,0.0066,0.0114,35,"DRD","Shan  (e)       ","17","Mongket","170102","Kaw-naung-yaung",17010206008,"9","6",32,"Wan-Naung-lone","17010206","72","478",99.56663,21.62326,12,4.383561644,"grid",9520,679.8574274,39778,59128430.42,"95.83403%",5,7769599,0.996995,5,2910717.808,"99.707%",5,13597.14855,23117.14855,6029278488,0.9889305,5,"Shan State (East)"
99567182164044,"Kyaington","1701",20,5.44,5.2,1.14,"Chal-lough-wan",37,41,NA,0.0066,0.0114,41,"DRD","Shan  (e)       ","17","Mongket","170102","Chal-lough-wan",17010206006,"7","5",37,"Wan-Naung-lone","17010206","72","478",99.56718,21.64044,14,5.114155251,"grid",10720,1911.17756,39779,59130341.6,"95.83712%",5,7769613,0.9969968,5,2910722.192,"99.707%",5,38223.55121,48943.55121,6029327432,0.9889385,5,"Shan State (East)"
99554722164108,"Kyaington","1701",20,5.44,5.2,1.14,"Ho-nine",45,50,NA,0.0066,0.0114,50,"DRD","Shan  (e)       ","17","Mongket","170102","Ho-nine",17010207006,"10","8",45,"Mong-han","17010207","196","1179",99.55472,21.64108,15,5.479452055,"grid",11320,1289.798519,39780,59131631.4,"95.83921%",5,7769628,0.9969987,5,2910727.306,"99.707%",5,25795.97038,37115.97038,6029364548,0.9889446,5,"Shan State (East)"
99538002163016,"Kyaington","1701",20,5.44,5.2,1.14,"Wan-hten",35,39,NA,0.0066,0.0114,39,"DRD","Shan  (e)       ","17","Mongket","170102","Wan-hten",17010206002,"8","5",35,"Wan-Naung-lone","17010206","72","478",99.538,21.63016,13,4.748858447,"grid",10120,2112.125112,39781,59133743.52,"95.84264%",5,7769641,0.9970004,5,2910732.785,"99.708%",5,42242.50224,52362.50224,6029416911,0.9889532,5,"Shan State (East)"
99534172162194,"Kyaington","1701",20,5.44,5.2,1.14,"Wanmaitai",145,160,NA,0.0066,0.0114,160,"DRD","Shan  (e)       ","17","Mongket","170102","Wanmaitai",17010207002,"30","25",145,"Mong-han","17010207","196","1179",99.53417,21.62194,41,14.97716895,"grid",26920,996.0801422,39782,59134739.6,"95.84425%",5,7769682,0.9970057,5,2910737.534,"99.708%",5,19921.60284,46841.60284,6029463752,0.9889609,5,"Shan State (East)"
99534652161880,"Kyaington","1701",20,5.44,5.2,1.14,"Naungping",80,88,NA,0.0066,0.0114,88,"DRD","Shan  (e)       ","17","Mongket","170102","Naungping",17010207005,"20","15",80,"Mong-han","17010207","196","1179",99.53465,21.6188,22,8.03652968,"grid",15520,352.660665,39783,59135092.26,"95.84482%",5,7769704,0.9970085,5,2910752.511,"99.708%",5,7053.213301,22573.2133,6029486325,0.9889646,5,"Shan State (East)"
99527822162829,"Kyaington","1701",20,5.44,5.2,1.14,"Wanmainay",130,143,NA,0.0066,0.0114,143,"DRD","Shan  (e)       ","17","Mongket","170102","Wanmainay",17010207003,"25","20",130,"Mong-han","17010207","196","1179",99.52782,21.62829,36,13.15068493,"grid",23920,964.0593637,39784,59136056.32,"95.84639%",5,7769740,0.9970131,5,2910760.548,"99.708%",5,19281.18727,43201.18727,6029529527,0.9889717,5,"Shan State (East)"
99519792163834,"Kyaington","1701",20,5.44,5.2,1.14,"Hakyawan",67,74,NA,0.0066,0.0114,74,"DRD","Shan  (e)       ","17","Mongket","170102","Hakyawan",17010207009,"14","10",67,"Mong-han","17010207","196","1179",99.51979,21.63834,20,7.305936073,"grid",14320,1392.025642,39785,59137448.35,"95.84864%",5,7769760,0.9970157,5,2910773.699,"99.709%",5,27840.51285,42160.51285,6029571687,0.9889786,5,"Shan State (East)"
99511512164696,"Kyaington","1701",20,5.44,5.2,1.14,"Mong-han",231,255,NA,0.0066,0.0114,255,"DRD","Shan  (e)       ","17","Mongket","170102","Mong-han",17010207001,"43","40",231,"Mong-han","17010207","196","1179",99.51151,21.64696,59,21.55251142,"grid",37720,1284.951165,39786,59138733.3,"95.85073%",5,7769819,0.9970232,5,2910781.005,"99.709%",5,25699.0233,63419.0233,6029635106,0.988989,5,"Shan State (East)"
99550932165449,"Kyaington","1701",20,5.44,5.2,1.14,"Wanmahi",65,72,NA,0.0066,0.0114,72,"DRD","Shan  (e)       ","17","Mongket","170102","Wanmahi",17010207010,"14","10",65,"Mong-han","17010207","196","1179",99.55093,21.65449,19,6.940639269,"grid",13720,1541.716889,39787,59140275.02,"95.85322%",5,7769838,0.9970257,5,2910802.557,"99.710%",5,30834.33777,44554.33777,6029679660,0.9889963,5,"Shan State (East)"
99550612165622,"Kyaington","1701",20,5.44,5.2,1.14,"Phar-ngan-nay",75,83,NA,0.0066,0.0114,83,"DRD","Shan  (e)       ","17","Mongket","170102","Phar-ngan-nay",17010207011,"15","14",75,"Mong-han","17010207","196","1179",99.55061,21.65622,21,7.671232877,"grid",14920,195.1895185,39788,59140470.21,"95.85354%",5,7769859,0.9970284,5,2910809.498,"99.710%",5,3903.790369,18823.79037,6029698484,0.9889994,5,"Shan State (East)"
99943762080518,"Mongpyek","1703",20,5.44,5.2,1.14,"Hartkyarhonmai",77,85,NA,0.0066,0.0114,85,"DRD","Shan(e)","17","Mongpyek","170310","Hartkyarhonmai",17031011002,"11","9",77,"Eikengu","17031011","71","344",99.9437689,20.805189,22,8.03652968,"grid",15520,2100.321623,39842,59330498.01,"96.16153%",5,7772057,0.9973104,5,2911612.055,"99.738%",5,42006.43245,57526.43245,6034903279,0.9898531,5,"Shan State (East)"
99111492129075,"Mongsek","1702",20,5.44,5.2,1.14,"Polone(palaung)",69,76,NA,0.0066,0.0114,76,"DRD","Shan(e)","17","Tontar","170205","Polone(palaung)",17020502015,"9","9",69,"Pharowar","17020502","423","2159",99.1114934,21.290759,20,7.305936073,"grid",14320,1914.41218,39844,59332902.97,"96.16543%",5,7772085,0.997314,5,2911623.014,"99.738%",5,38288.24361,52608.24361,6034973309,0.9898646,5,"Shan State (East)"
99183432176767,"Kyaington","1701",20,5.44,5.2,1.14,"Wanpain",190,210,NA,0.0066,0.0114,210,"DRD","Shan  (e)       ","17","Mongket","170102","Wanpain",17010212016,"35","32",190,"Nant-yan-lone","17010212","882","5310",99.18343,21.76767,50,18.26484018,"grid",32320,1108.948122,39852,59383790.01,"96.24791%",5,7772735,0.9973974,5,2911849.498,"99.746%",5,22178.96244,54498.96244,6036456888,0.9901079,5,"Shan State (East)"
10003302087774,"Mongpyek","1703",20,5.44,5.2,1.14,"Kyarkhanleemai",37,41,NA,0.0066,0.0114,41,"DRD","Shan(e)","17","Mongpyek","170310","Kyarkhanleemai",17031014005,"9","8",37,"Tawnyunantkhan","17031014","73","351",100.033027,20.8777487,14,5.114155251,"grid",10720,1353.882873,39865,59415439.92,"96.29921%",5,7773073,0.9974408,5,2911986.119,"99.750%",5,27077.65746,37797.65746,6037338220,0.9902525,5,"Shan State (East)"
99173412177294,"Kyaington","1701",20,5.44,5.2,1.14,"Hopu",117,129,NA,0.0066,0.0114,129,"DRD","Shan  (e)       ","17","Mongket","170102","Hopu",17010212029,"22","20",117,"Nant-yan-lone","17010212","882","5310",99.17341,21.77294,31,11.32420091,"grid",20920,1189.125095,39883,59453793.93,"96.36137%",5,7773490,0.9974943,5,2912132.237,"99.755%",5,23782.5019,44702.5019,6038380294,0.9904234,5,"Shan State (East)"
99176162178195,"Kyaington","1701",20,5.44,5.2,1.14,"Nawmaltaw",144,159,NA,0.0066,0.0114,159,"DRD","Shan  (e)       ","17","Mongket","170102","Nawmaltaw",17010212015,"29","24",144,"Nant-yan-lone","17010212","882","5310",99.17616,21.78195,41,14.97716895,"grid",26920,1041.332933,39884,59454835.26,"96.36306%",5,7773531,0.9974996,5,2912143.562,"99.756%",5,20826.65865,47746.65865,6038428040,0.9904312,5,"Shan State (East)"
99387342138600,"kyaington","1701",20,5.44,5.2,1.14,"Nantko (up)",72,79,NA,0.0066,0.0114,79,"DRD","Shan(e)","17","kyaington","170101","Nantko (up)",17010117013,"14","14",72,"Pankyu","17010117","715","3480",99.3873453,21.3860059,21,7.671232877,"grid",14920,288.3658225,39893,59486220.49,"96.41392%",5,7773888,0.9975454,5,2912281.279,"99.761%",5,5767.31645,20687.31645,6039291356,0.9905728,5,"Shan State (East)"
99346302121753,"kyaington","1701",20,5.44,5.2,1.14,"Lawkabo4",61,67,NA,0.0066,0.0114,67,"DRD","Shan(e)","17","kyaington","170101","Lawkabo4",17010117004,"11","11",61,"Pankyu","17010117","715","3480",99.3463077,21.2175358,18,6.575342466,"grid",13120,3079.374127,39903,59515877.2,"96.46199%",5,7774308,0.9975993,5,2912435.799,"99.766%",5,61587.48253,74707.48253,6040154510,0.9907144,5,"Shan State (East)"
