"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
96125682517406,"Myitkyina","901",21,7.96,6.01,1.28,"Ton-pe",372,427,NA,0.0091,0.0144,427,"DRD","Kachin","9","Moehnin","90104","Ton-pe",9010428002,"39","35",372,"","9010428","129","1335",96.1256873,25.1740631,73,26.66666667,"grid",46120,2878.151985,38795,56366101.02,"91.35691%",5,7729535,0.991854,5,2896060.274,"99.205%",5,60441.19168,106561.1917,5947341532,0.9754911,5,"Kachin State"
97448302381506,"Banmaw","902",21,7.96,6.01,1.28,"SaDeinPa",155,178,NA,0.0091,0.0144,178,"DRD","Kachin","9","Mansi","90210","SaDeinPa",9021030005,"26","22",155,"BanGawHteinNo","9021030","156","1143",97.4483031,23.815062,32,11.68949772,"grid",21520,3793.758939,38807,56401254.8,"91.41388%",5,7730073,0.991923,5,2896271.781,"99.212%",5,79668.93771,101188.9377,5948393023,0.9756635,5,"Kachin State"
97443492381081,"Banmaw","902",21,7.96,6.01,1.28,"AuYaAinBu",145,166,NA,0.0091,0.0144,166,"DRD","Kachin","9","Mansi","90210","AuYaAinBu",9021030006,"24","20",145,"BanGawHteinNo","9021030","156","1143",97.4434917,23.8108166,29,10.59360731,"grid",19720,680.0128126,38808,56401934.81,"91.41498%",5,7730102,0.9919267,5,2896283.47,"99.213%",5,14280.26906,34000.26906,5948427023,0.9756691,5,"Kachin State"
97420002379638,"Banmaw","902",21,7.96,6.01,1.28,"Lahkrakaw(La kha ya dot)",85,97,NA,0.0091,0.0144,97,"DRD","Kachin","9","Mansi","90210","Lahkrakaw(La kha ya dot)",9021031008,"15","10",85,"Wulan-pa","9021031","110","878",97.4200002,23.7963821,19,6.940639269,"grid",13720,2878.882933,38809,56404813.69,"91.41965%",5,7730121,0.9919292,5,2896294.064,"99.213%",5,60456.54159,74176.54159,5948501200,0.9756813,5,"Kachin State"
97401882379374,"Banmaw","902",21,7.96,6.01,1.28,"ManLwe",280,321,NA,0.0091,0.0144,321,"DRD","Kachin","9","Mansi","90210","ManLwe",9021031002,"42","38",280,"Wulan-pa","9021031","110","878",97.4018863,23.7937405,56,20.456621,"grid",35920,1866.221658,38810,56406679.91,"91.42267%",5,7730177,0.9919364,5,2896301.005,"99.213%",5,39190.65481,75110.65481,5948576310,0.9756936,5,"Kachin State"
97503422435978,"Banmaw","902",21,7.96,6.01,1.28,"Man dau(Man daw)",132,151,NA,0.0091,0.0144,151,"DRD","Kachin","9","Moemouk","90209","Man dau(Man daw)",9020907002,"20","20",132,"Prangh dung(Payan hkudon)","9020907","142","947",97.5034249,24.3597808,27,9.863013699,"grid",18520,1959.980976,38852,56513479.37,"91.59577%",5,7732144,0.9921888,5,2897030.137,"99.238%",5,41159.60051,59679.60051,5951984863,0.9762527,5,"Kachin State"
97381792379657,"Banmaw","902",21,7.96,6.01,1.28,"Wulan-pa",199,228,NA,0.0091,0.0144,228,"DRD","Kachin","9","Mansi","90210","Wulan-pa",9021031001,"25","23",199,"Wulan-pa","9021031","110","878",97.3817913,23.7965708,40,14.61187215,"grid",26320,2068.602531,38853,56515547.98,"91.59913%",5,7732184,0.9921939,5,2897040,"99.238%",5,43440.65316,69760.65316,5952054624,0.9762641,5,"Kachin State"
97490382432416,"Banmaw","902",21,7.96,6.01,1.28,"Man Da",143,164,NA,0.0091,0.0144,164,"DRD","Kachin","9","Moemouk","90209","Man Da",9020906002,"13","13",143,"Hpa kawn","9020906","60","736",97.4903894,24.3241615,29,10.59360731,"grid",19720,2125.551725,38883,56594342,"91.72683%",5,7733623,0.9923786,5,2897569.68,"99.257%",5,44636.58623,64356.58623,5954564914,0.9766759,5,"Kachin State"
97409732421301,"Banmaw","902",21,7.96,6.01,1.28,"Kyari dagaw(Dingsa Ghyari)",449,515,NA,0.0091,0.0144,515,"DRD","Kachin","9","Moemouk","90209","Kyari dagaw(Dingsa Ghyari)",9020902001,"56","56",449,"Kyari dagaw(Dingsa Ghyari)","9020902","218","1627",97.4097394,24.2130125,87,31.78082192,"grid",54520,3038.685228,38889,56615702.58,"91.76145%",5,7733969,0.992423,5,2897674.886,"99.260%",5,63812.38978,118332.3898,5955219184,0.9767832,5,"Kachin State"
97609832425296,"Banmaw","902",21,7.96,6.01,1.28,"Byin-wye",88,101,NA,0.0091,0.0144,101,"DRD","Kachin","9","Lwejel","90213","Byin-wye",9021302004,"18","18",88,"Kalechak","9021302","50","236",97.6098358,24.2529688,20,7.305936073,"grid",14320,2967.308062,38900,56644977.54,"91.80890%",5,7734595,0.9925033,5,2897928.037,"99.269%",5,62313.4693,76633.4693,5956217069,0.9769468,5,"Kachin State"
97609762425206,"Banmaw","902",21,7.96,6.01,1.28,"Vhyin-wine",88,101,NA,0.0091,0.0144,101,"DRD","Kachin","9","Moemouk","90209","Vhyin-wine",9020943004,"18","18",88,"Kalanchat(Kalan-kyat)","90209043","50","236",97.6097689,24.2520693,20,7.305936073,"grid",14320,100.2496744,38901,56645077.79,"91.80906%",5,7734615,0.9925059,5,2897935.342,"99.269%",5,2105.243162,16425.24316,5956233494,0.9769495,5,"Kachin State"
97608912427129,"Banmaw","902",21,7.96,6.01,1.28,"Lagat-bom",73,84,NA,0.0091,0.0144,84,"DRD","Kachin","9","Lwejel","90213","Lagat-bom",9021310002,"8","8",73,"Khayeinmudan","9021310","68","895",97.6089114,24.2712931,15,5.479452055,"grid",11320,2039.72616,38902,56647117.52,"91.81237%",5,7734630,0.9925078,5,2897942.648,"99.269%",5,42834.24937,54154.24937,5956287648,0.9769584,5,"Kachin State"
97609062427164,"Banmaw","902",21,7.96,6.01,1.28,"La-gat-bom",73,84,NA,0.0091,0.0144,84,"DRD","Kachin","9","Moemouk","90209","La-gat-bom",9020951002,"8","8",73,"Hkring-mu-dan","90209051","68","895",97.6090633,24.2716494,15,5.479452055,"grid",11320,42.5056435,38903,56647160.03,"91.81244%",5,7734645,0.9925097,5,2897948.128,"99.270%",5,892.6185135,12212.61851,5956299861,0.9769604,5,"Kachin State"
97539982398620,"Banmaw","902",21,7.96,6.01,1.28,"Yitzang",220,252,NA,0.0091,0.0144,252,"DRD","Kachin","9","Mansi","90210","Yitzang",9021028004,"33","26",220,"DunBoke","9021028","132","1340",97.5399858,23.9862019,44,16.07305936,"grid",28720,2641.877372,38972,56818811.71,"92.09065%",5,7737560,0.9928838,5,2899002.374,"99.306%",5,55479.42481,84199.42481,5961657898,0.9778393,5,"Kachin State"
96607032560853,"Myitkyina","901",21,7.96,6.01,1.28,"Kyauk-htu",102,117,NA,0.0091,0.0144,117,"DRD","Kachin","9","Kamine","90106","Kyauk-htu",9010605004,"27","27",102,"In-taung-ka-taung","9010605","369","2163",96.6070399,25.6085335,23,8.401826484,"grid",16120,1720.199141,38993,56877896.65,"92.18641%",5,7738532,0.9930085,5,2899365.114,"99.318%",5,36124.18196,52244.18196,5963469289,0.9781364,5,"Kachin State"
97375182379468,"Banmaw","902",21,7.96,6.01,1.28,"(Ma Dauk Yan)Namsa",40,46,NA,0.0091,0.0144,46,"DRD","Kachin","9","Mansi","90210","(Ma Dauk Yan)Namsa",9021031009,"6","5",40,"Wulan-pa","9021031","110","878",97.3751872,23.7946839,10,3.652968037,"grid",8320,703.9139534,38996,56886908.1,"92.20102%",5,7738653,0.993024,5,2899414.064,"99.320%",5,14782.19302,23102.19302,5963729782,0.9781791,5,"Kachin State"
97441232463664,"Banmaw","902",21,7.96,6.01,1.28,"Wein-mon",338,388,NA,0.0091,0.0144,388,"DRD","Kachin","9","Moemouk","90209","Wein-mon",9020931003,"30","30",338,"Pha-law","90209031","332","2762",97.4412361,24.6366432,66,24.10958904,"grid",41920,1418.212877,39001,56895157.99,"92.21439%",5,7738814,0.9930447,5,2899452.42,"99.321%",5,29782.47043,71702.47043,5964003649,0.978224,5,"Kachin State"
97341032378855,"Banmaw","902",21,7.96,6.01,1.28,"TaMaw",539,618,NA,0.0091,0.0144,618,"DRD","Kachin","9","Mansi","90210","TaMaw",9021032001,"91","80",539,"TaMaw","9021032","195","1344",97.341035,23.7885516,105,38.35616438,"grid",65320,3541.108237,39005,56904844.85,"92.23009%",5,7739001,0.9930687,5,2899506.484,"99.323%",5,74363.27298,139683.273,5964316262,0.9782753,5,"Kachin State"
96662442430785,"Bamaw","902",21,7.96,6.01,1.28,"Kyine wyar",196,225,NA,0.0091,0.0144,225,"DRD","Kachin","9","Shwegu","90208","Kyine wyar",9020822003,"26","26",196,"Mani alga","9020822","387","1475",96.662445,24.3078578,40,14.61187215,"grid",26320,3060.533441,39100,57180475.92,"92.67683%",5,7743364,0.9936285,5,2901124.018,"99.378%",5,64271.20226,90591.20226,5972659117,0.9796437,5,"Kachin State"
97468492387940,"Banmaw","902",21,7.96,6.01,1.28,"MaWunYa",77,88,NA,0.0091,0.0144,88,"DRD","Kachin","9","Mansi","90210","MaWunYa",9021029004,"16","11",77,"ZawBounHteinNo","9021029","166","1181",97.4684926,23.879404,16,5.844748858,"grid",11920,2360.451254,39166,57331449.08,"92.92152%",5,7745598,0.9939152,5,2901948.858,"99.407%",5,49569.47634,61489.47634,5977183342,0.9803858,5,"Kachin State"
97488302387968,"Banmaw","902",21,7.96,6.01,1.28,"Man Chyan",197,226,NA,0.0091,0.0144,226,"DRD","Kachin","9","Mansi","90210","Man Chyan",9021029005,"29","26",197,"ZawBounHteinNo","9021029","166","1181",97.4883046,23.8796871,40,14.61187215,"grid",26320,2014.663481,39167,57333463.74,"92.92479%",5,7745638,0.9939203,5,2901954.703,"99.407%",5,42307.9331,68627.9331,5977251969,0.980397,5,"Kachin State"
96304322549958,"Myintkyina","901",21,7.96,6.01,1.28,"Maw-ka-lon",1060,1216,NA,0.0091,0.0144,1216,"DRD","Kachin","9","Myintkyina","90105","Maw-ka-lon",9010503005,"247","124",1060,"Simg-maw(Sait-mu)","9010503","3152","15613",96.304323,25.4995872,203,74.15525114,"grid",126620,12432.40027,39252,57591075.04,"93.34232%",5,7749570,0.9944249,5,2903331.507,"99.454%",5,261080.4057,387700.4057,5984953110,0.9816602,5,"Kachin State"
96462612486392,"Myitkyina","901",21,7.96,6.01,1.28,"Kyun-taw(suse)",64,73,NA,0.0091,0.0144,73,"DRD","Kachin","9","Moehnin","90104","Kyun-taw(suse)",9010416004,"14","14",64,"","9010416","160","530",96.4626175,24.8639275,13,4.748858447,"grid",10120,1045.665515,39256,57597266.63,"93.35235%",5,7749654,0.9944357,5,2903431.598,"99.457%",5,21958.97583,32078.97583,5985138719,0.9816906,5,"Kachin State"
97516312396311,"Banmaw","902",21,7.96,6.01,1.28,"PhawGyoneGaDaung",195,224,NA,0.0091,0.0144,224,"DRD","Kachin","9","Mansi","90210","PhawGyoneGaDaung",9021028006,"28","23",195,"DunBoke","9021028","132","1340",97.5163193,23.96311,40,14.61187215,"grid",26320,3517.814085,39276,57653253.99,"93.44309%",5,7750392,0.9945304,5,2903691.324,"99.466%",5,73874.09579,100194.0958,5986753398,0.9819555,5,"Kachin State"
97514902396299,"Banmaw","902",21,7.96,6.01,1.28,"LaiLawDawNo",90,103,NA,0.0091,0.0144,103,"DRD","Kachin","9","Mansi","90210","LaiLawDawNo",9021017008,"12","12",90,"KaiHtik","9021017","150","1029",97.5149077,23.9629931,20,7.305936073,"grid",14320,144.0217666,39277,57653398.01,"93.44333%",5,7750412,0.9945329,5,2903705.936,"99.467%",5,3024.457098,17344.4571,5986770742,0.9819583,5,"Kachin State"
97507872462810,"Banmaw","902",21,7.96,6.01,1.28,"Din-gka",46,53,NA,0.0091,0.0144,53,"DRD","Kachin","9","Moemouk","90209","Din-gka",9020926005,"7","7",46,"Ding gram(Dain gar yan)","90209027","60","376",97.5078753,24.6281093,11,4.01826484,"grid",8920,901.9302214,39363,57914019.91,"93.86574%",5,7754024,0.9949964,5,2905028.676,"99.512%",5,18940.53465,27860.53465,5994518569,0.9832291,5,"Kachin State"
97502102424435,"Banmaw","902",21,7.96,6.01,1.28,"Sin-lun(Sein-lon)",300,344,NA,0.0091,0.0144,344,"DRD","Kachin","9","Moemouk","90209","Sin-lun(Sein-lon)",9020939001,"31","31",300,"Sin-lun(Sein-lon)","90209039","90","796",97.5021097,24.2443551,60,21.91780822,"grid",38320,2291.987784,39375,57948369.08,"93.92141%",5,7754542,0.9950629,5,2905200,"99.518%",5,48131.74346,86451.74346,5995568335,0.9834013,5,"Kachin State"
97550492430242,"Banmaw","902",21,7.96,6.01,1.28,"Lon-phyn",79,91,NA,0.0091,0.0144,91,"DRD","Kachin","9","Moemouk","90209","Lon-phyn",9020942009,"11","11",79,"Sin-lum-ka-ji(Sein lon ka gi)","90209042","103","805",97.5504985,24.3024213,17,6.210045662,"grid",12520,1579.635628,39414,58027295.83,"94.04933%",5,7755646,0.9952046,5,2905618.995,"99.532%",5,33172.34818,45692.34818,5997891852,0.9837824,5,"Kachin State"
97550412430267,"Banmaw","902",21,7.96,6.01,1.28,"Lon-byin",79,91,NA,0.0091,0.0144,91,"DRD","Kachin","9","Lwejel","90213","Lon-byin",9021301009,"11","11",79,"Seinlongagyi","9021301","103","805",97.5504102,24.3026731,17,6.210045662,"grid",12520,29.39398294,39415,58027325.22,"94.04938%",5,7755663,0.9952067,5,2905625.205,"99.533%",5,617.2736418,13137.27364,5997904989,0.9837846,5,"Kachin State"
97544912403977,"Banmaw","902",21,7.96,6.01,1.28,"(Mungba)InBaKaung",151,173,NA,0.0091,0.0144,173,"DRD","Kachin","9","Mansi","90210","(Mungba)InBaKaung",9021022005,"28","20",151,"InBaPa","9021022","264","1996",97.544911,24.0397753,31,11.32420091,"grid",20920,2342.233412,39523,58346642.71,"94.56692%",5,7759743,0.9957303,5,2907110.502,"99.583%",5,49186.90166,70106.90166,6006987116,0.9852742,5,"Kachin State"
97433392449662,"Banmaw","902",21,7.96,6.01,1.28,"Nantsaikhaw",63,72,NA,0.0091,0.0144,72,"DRD","Kachin","9","Moemouk","90209","Nantsaikhaw",9020923003,"12","12",63,"Num lang","90209023","162","856",97.4333912,24.4966214,13,4.748858447,"grid",10120,998.9433496,39557,58475180.86,"94.77525%",5,7761285,0.9959281,5,2907680.365,"99.603%",5,20977.81034,31097.81034,6010578662,0.9858633,5,"Kachin State"
97437402450675,"Banmaw","902",21,7.96,6.01,1.28,"Namy cwk(Naung kauk)",152,174,NA,0.0091,0.0144,174,"DRD","Kachin","9","Moemouk","90209","Namy cwk(Naung kauk)",9020923002,"30","30",152,"Num lang","90209023","162","856",97.4374079,24.5067545,31,11.32420091,"grid",20920,1197.807568,39588,58566972.6,"94.92403%",5,7762535,0.9960885,5,2908130.411,"99.618%",5,25153.95892,46073.95892,6013272504,0.9863052,5,"Kachin State"
97517362406836,"Banmaw","902",21,7.96,6.01,1.28,"LaHtawKhaYan",159,182,NA,0.0091,0.0144,182,"DRD","Kachin","9","Mansi","90210","LaHtawKhaYan",9021022007,"29","21",159,"InBaPa","9021022","264","1996",97.5173637,24.0683632,32,11.68949772,"grid",21520,4234.253929,39609,58624578.19,"95.01739%",5,7763266,0.9961824,5,2908397.078,"99.628%",5,88919.33251,110439.3325,6014931318,0.9865772,5,"Kachin State"
97517382406996,"Banmaw","902",21,7.96,6.01,1.28,"Lahtaw Hpak kum",128,147,NA,0.0091,0.0144,147,"DRD","Kachin","9","Mansi","90210","Lahtaw Hpak kum",9021020007,"23","15",128,"DeinSeinPa","9021020","176","1232",97.5173895,24.0699626,27,9.863013699,"grid",18520,177.8647459,39610,58624756.06,"95.01768%",5,7763293,0.9961858,5,2908408.767,"99.628%",5,3735.159665,22255.15966,6014953573,0.9865809,5,"Kachin State"
97028592367388,"Banmaw","902",21,7.96,6.01,1.28,"Nansin (Nanhan)",277,318,NA,0.0091,0.0144,318,"DRD","Kachin","9","Mansi","90210","Nansin (Nanhan)",9021011002,"53","45",277,"SeAu","9021011","208","1314",97.0285932,23.6738806,55,20.0913242,"grid",35320,4868.037979,39631,58680365.35,"95.10781%",5,7763965,0.996272,5,2908644.018,"99.636%",5,102228.7976,137548.7976,6016510828,0.9868363,5,"Kachin State"
97695522411085,"Banmaw","902",21,7.96,6.01,1.28,"Mung Hking(kachin)",143,164,NA,0.0091,0.0144,164,"DRD","Kachin","9","Mansi","90210","Mung Hking(kachin)",9021026004,"22","18",143,"MaiBat","9021026","126","1005",97.6955272,24.1108548,29,10.59360731,"grid",19720,2065.136552,39666,58785132.73,"95.27762%",5,7765296,0.9964428,5,2909139.726,"99.653%",5,43367.8676,63087.8676,6019499188,0.9873265,5,"Kachin State"
97688102409485,"Banmaw","902",21,7.96,6.01,1.28,"Mung Hking(Chinese)",96,110,NA,0.0091,0.0144,110,"DRD","Kachin","9","Mansi","90210","Mung Hking(Chinese)",9021026005,"14","12",96,"MaiBat","9021026","126","1005",97.6881058,24.0948585,22,8.03652968,"grid",15520,1931.640125,39667,58787064.37,"95.28075%",5,7765318,0.9964457,5,2909150.32,"99.653%",5,40564.44263,56084.44263,6019555272,0.9873357,5,"Kachin State"
97571722733576,"Puta-O","MMR001D004",21,7.96,6.01,1.28,"Ma Kat Mon",NA,326.9148913,336,0.0091,0.0144,327," GAD+MIMU","Kachin","MMR001","Puta-O","MMR001014","Ma Kat Mon",167595,"","50",336,"Ma Kat Mon","MMR001014014","","",97.57172,27.33576,57,20.82191781,"grid",36520,6027.77406,39687,58840202.84,"95.36687%",5,7766092,0.996545,5,2909420.274,"99.663%",5,126583.2553,163103.2553,6021146557,0.9875967,5,"Kachin State"
97570912734329,"Puta_o","903",21,7.96,6.01,1.28,"Makatmhon",220,252,NA,0.0091,0.0144,252,"DRD","Kachin","9","Puta_o","90311","Makatmhon",9031111001,"75","70",220,"Ma-gat-mung","9031111","100","300",97.5709172,27.3432927,44,16.07305936,"grid",28720,841.3444987,39688,58841044.18,"95.36824%",5,7766136,0.9965506,5,2909441.096,"99.663%",5,17668.23447,46388.23447,6021192945,0.9876043,5,"Kachin State"
97330842380675,"Banmaw","902",21,7.96,6.01,1.28,"Hkinbuk",161,185,NA,0.0091,0.0144,185,"DRD","Kachin","9","Mansi","90210","Hkinbuk",9021032002,"26","23",161,"TaMaw","9021032","195","1344",97.330846,23.8067598,33,12.05479452,"grid",22120,2274.615692,39741,59007271.71,"95.63766%",5,7768251,0.996822,5,2910217.717,"99.690%",5,47766.92953,69886.92953,6025946987,0.988384,5,"Kachin State"
97335262403137,"Banmaw","902",21,7.96,6.01,1.28,"MaDanYan(Madangyang)",421,483,NA,0.0091,0.0144,483,"DRD","Kachin","9","Mansi","90210","MaDanYan(Madangyang)",9021016001,"63","51",421,"MaDanYan","9021016","166","1280",97.3352636,24.0313758,82,29.9543379,"grid",51520,7631.452443,39757,59076987.06,"95.75065%",5,7769066,0.9969266,5,2910497.534,"99.699%",5,160260.5013,211780.5013,6027886541,0.9887022,5,"Kachin State"
97554452736042,"Puta-O","MMR001D004",21,7.96,6.01,1.28,"Nam Din",NA,276.3209201,284,0.0091,0.0144,276," GAD+MIMU","Kachin","MMR001","Puta-O","MMR001014","Nam Din",167597,"","52",284,"Ma Kat Mon","MMR001014014","","",97.55445,27.36042,48,17.53424658,"grid",31120,2504.408962,39762,59088529.13,"95.76936%",5,7769211,0.9969452,5,2910562.922,"99.702%",5,52592.5882,83712.5882,6028216529,0.9887563,5,"Kachin State"
97526922431477,"Banmaw","902",21,7.96,6.01,1.28,"Mung ji Kawng",85,97,NA,0.0091,0.0144,97,"DRD","Kachin","9","Moemouk","90209","Mung ji Kawng",9020906005,"7","7",85,"Hpa kawn","9020906","60","736",97.5269221,24.3147793,19,6.940639269,"grid",13720,2734.500537,39793,59158450.21,"95.88268%",5,7770066,0.9970549,5,2910885.845,"99.713%",5,57424.51128,71144.51128,6030201427,0.9890819,5,"Kachin State"
97542942432822,"Banmaw","902",21,7.96,6.01,1.28,"Lamai Bang",75,86,NA,0.0091,0.0144,86,"DRD","Kachin","9","Moemouk","90209","Lamai Bang",9020907007,"12","12",75,"Prangh dung(Payan hkudon)","9020907","142","947",97.5429466,24.3282299,16,5.844748858,"grid",11920,2207.568562,39794,59160657.78,"95.88626%",5,7770082,0.997057,5,2910892.785,"99.713%",5,46358.93981,58278.93981,6030259706,0.9890914,5,"Kachin State"
97541702433977,"Banmaw","902",21,7.96,6.01,1.28,"Bum wa",114,131,NA,0.0091,0.0144,131,"DRD","Kachin","9","Moemouk","90209","Bum wa",9020907006,"19","19",114,"Prangh dung(Payan hkudon)","9020907","142","947",97.5417012,24.3397709,24,8.767123288,"grid",16720,1289.490978,39795,59161947.27,"95.88835%",5,7770106,0.9970601,5,2910898.63,"99.713%",5,27079.31053,43799.31053,6030303505,0.9890986,5,"Kachin State"
97553652435305,"Banmaw","902",21,7.96,6.01,1.28,"Ma htang",100,115,NA,0.0091,0.0144,115,"DRD","Kachin","9","Moemouk","90209","Ma htang",9020907004,"16","16",100,"Prangh dung(Payan hkudon)","9020907","142","947",97.5536573,24.3530555,22,8.03652968,"grid",15520,1910.274072,39796,59163857.54,"95.89145%",5,7770128,0.9970629,5,2910907.397,"99.713%",5,40115.75552,55635.75552,6030359141,0.9891077,5,"Kachin State"
97565362436218,"Banmaw","902",21,7.96,6.01,1.28,"Ja khai",98,112,NA,0.0091,0.0144,112,"DRD","Kachin","9","Moemouk","90209","Ja khai",9020907005,"14","14",98,"Prangh dung(Payan hkudon)","9020907","142","947",97.5653644,24.3621887,22,8.03652968,"grid",15520,1561.324918,39797,59165418.87,"95.89398%",5,7770150,0.9970657,5,2910915.434,"99.714%",5,32787.82327,48307.82327,6030407449,0.9891157,5,"Kachin State"
97318202379638,"Banmaw","902",21,7.96,6.01,1.28,"Mangkying",175,201,NA,0.0091,0.0144,201,"DRD","Kachin","9","Mansi","90210","Mangkying",9021032003,"29","25",175,"TaMaw","9021032","195","1344",97.318204,23.7963821,36,13.15068493,"grid",23920,1727.955635,39824,59259053,"96.04574%",5,7771273,0.9972098,5,2911320.548,"99.728%",5,36287.06834,60207.06834,6033025365,0.9895451,5,"Kachin State"
97450772447638,"Banmaw","902",21,7.96,6.01,1.28,"Lan shel kataung",23,26,NA,0.0091,0.0144,26,"DRD","Kachin","9","Moemouk","90209","Lan shel kataung",9020920006,"0","23",23,"Maing hka(Mine Hkat)","90209020","730","4131",97.4507787,24.4763801,8,2.922374429,"grid",7120,490.54585,39843,59330988.55,"96.16233%",5,7772065,0.9973114,5,2911620.091,"99.738%",5,10301.46285,17421.46285,6034920701,0.9898559,5,"Kachin State"
97451442439275,"Banmaw","902",21,7.96,6.01,1.28,"Naw ku(Jamine)",58,67,NA,0.0091,0.0144,67,"DRD","Kachin","9","Moemouk","90209","Naw ku(Jamine)",9020910003,"9","9",58,"Myothit","90209010","315","1716",97.4514458,24.3927573,13,4.748858447,"grid",10120,3405.430753,39845,59336308.4,"96.17095%",5,7772098,0.9973157,5,2911630.32,"99.738%",5,71514.04582,81634.04582,6035054943,0.9898779,5,"Kachin State"
97462312439771,"Banmaw","902",21,7.96,6.01,1.28,"Banmar",87,100,NA,0.0091,0.0144,100,"DRD","Kachin","9","Moemouk","90209","Banmar",9020910007,"15","15",87,"Myothit","90209010","315","1716",97.4623142,24.397716,19,6.940639269,"grid",13720,1231.005858,39846,59337539.4,"96.17295%",5,7772117,0.9973181,5,2911635.068,"99.738%",5,25851.12302,39571.12302,6035094514,0.9898844,5,"Kachin State"
97459902441472,"Banmaw","902",21,7.96,6.01,1.28,"Htain gahyu(Htain yar)",122,140,NA,0.0091,0.0144,140,"DRD","Kachin","9","Moemouk","90209","Htain gahyu(Htain yar)",9020910006,"20","20",122,"Myothit","90209010","315","1716",97.4599058,24.4147266,26,9.497716895,"grid",17920,1907.151786,39847,59339446.56,"96.17604%",5,7772143,0.9973214,5,2911642.009,"99.739%",5,40050.18751,57970.18751,6035152484,0.9898939,5,"Kachin State"
97459652443598,"Banmaw","902",21,7.96,6.01,1.28,"Seenyu",171,196,NA,0.0091,0.0144,196,"DRD","Kachin","9","Moemouk","90209","Seenyu",9020920004,"28","28",171,"Maing hka(Mine Hkat)","90209020","730","4131",97.4596556,24.4359855,35,12.78538813,"grid",23320,2364.021253,39848,59341810.58,"96.17987%",5,7772178,0.9973259,5,2911651.507,"99.739%",5,49644.4463,72964.4463,6035225449,0.9899059,5,"Kachin State"
