"State","State_Code","District","District_C","Township","Township_C","VillageTra","VT_Code","VT_HH","VT_Pop","Village","Village_Co","Village_HH","Village_Fa","Village_Po","Pop_2001","Pop_2013","Name","Longitude","Latitude","Population","Pop_2011","pop_g_u","pop_g_r","ho_size_u","ho_size_r","mg_fl_cl","gr_ml_cm","Source","State_GIS"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Fatchaung","14011826","129","620","Kyekantaung",14011826007,"17","17",99,99,NA,"Kyikandaung",92.84752923,21.17565277,115,115,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Fatchaung","14011826","129","620","Yaetakhon",14011826008,"20","20",96,96,NA,"Ridaung",92.81480426,21.20776695,112,112,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Fatchaung","14011826","129","620","Kyaukchaungwa",14011826009,"6","6",31,31,NA,"Kyaukchaung",92.81411098,21.19736774,36,36,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Outkalaing","14011827","128","887","Outkalaing",14011827001,"","",NA,NA,NA,"Aukkalaing",92.74214841,21.59392447,0,0,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Outkalaing","14011827","128","887","Watkootang",14011827002,"70","70",485,485,NA,"Wakugyaungwa",92.75795522,21.59752953,563,563,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Outkalaing","14011827","128","887","Mayaim",14011827003,"30","30",225,225,NA,"Mayaing",92.74917808,21.60085616,261,261,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Dalatmay","14011828","172","997","Dalatmay",14011828001,"120","120",568,568,NA,"Daletme",92.77778306,21.60224384,660,660,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Dalatmay","14011828","172","997","Kakuwa",14011828002,"52","52",429,429,NA,"Karku",92.79400583,21.62623136,498,498,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Toutkyawa","14011829","159","974","Toutkyawa",14011829001,"61","61",407,407,NA,"Tokkewa",92.76114431,21.64994157,473,473,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Toutkyawa","14011829","159","974","Toutkyachaung",14011829002,"28","28",167,167,NA,"Tokkechaung",92.77085025,21.65507185,194,194,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Toutkyawa","14011829","159","974","Adaungwa",14011829003,"54","54",342,342,NA,"Ahdaungwa",92.75975775,21.6371852,397,397,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Toutkyawa","14011829","159","974","Zaungweewa",14011829004,"16","16",58,58,NA,"Baungwewa",92.76045103,21.64508861,67,67,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Yeelarwa","14011830","192","1237","Yeelarwa",14011830001,"34","34",270,270,NA,"Yelawa",92.75407285,21.55177298,314,314,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Yeelarwa","14011830","192","1237","Uchaimwa(khamee)",14011830002,"27","27",102,102,NA,"Ucheinwa(kame)",92.77972424,21.57700841,118,118,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Yeelarwa","14011830","192","1237","Uchaimwa(anuu)",14011830003,"32","32",200,200,NA,"Ucheinwa(anu)",92.78457721,21.57021426,232,232,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Yeelarwa","14011830","192","1237","Uyinwa",14011830004,"28","28",161,161,NA,"Uyanwa",92.80911936,21.52875606,187,187,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Yeelarwa","14011830","192","1237","Twekinaloung",14011830005,"35","35",212,212,NA,"Dokhang",92.81591351,21.5175249,246,246,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Yeelarwa","14011830","192","1237","Yeelarwa(Top)",14011830006,"36","36",292,292,NA,"Yelawa(atet)",92.79733358,21.55413014,339,339,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Koimtaw","14011831","122","756","Konbaung",14011831001,"17","17",99,99,NA,"Kyandauk",92.73826604,21.55121836,115,115,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Koimtaw","14011831","122","756","Chindout",14011831002,"37","37",266,266,NA,"Chindauk",92.82159842,21.54262168,309,309,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Koimtaw","14011831","122","756","Kotanwa",14011831003,"20","23",110,110,NA,"kungdowa",92.74398561,21.54633073,128,128,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Koimtaw","14011831","122","756","Yaechanthar",14011831004,"19","21",109,109,NA,"Richantha",92.73580489,21.56782244,127,127,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Koimtaw","14011831","122","756","Satpaung",14011831005,"16","19",91,91,NA,"Satpaung",92.73525027,21.57600316,106,106,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Koimtaw","14011831","122","756","Kuwa",14011831006,"13","13",81,81,NA,"Kuwa",92.72956536,21.58057881,94,94,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Htayoum I","14011832","142","873","Htayoum I",14011832001,"90","99",523,523,NA,"Tarawaing",92.77656981,21.69497017,608,608,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Htayoum I","14011832","142","873","Htayoum  I  houng",14011832002,"32","32",192,192,NA,"Tarawainghaung",92.76644791,21.69372227,223,223,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Htayoum I","14011832","142","873","Htayoum  I  chaung",14011832003,"20","23",158,158,NA,"Tarawaingchaung",92.76436807,21.69427689,184,184,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Zinbaungpyin","14011833","105","715","Zinbaungpyin",14011833001,"40","42",280,280,NA,"Zanbraungbran",92.76880507,21.67888606,325,325,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Zinbaungpyin","14011833","105","715","Phayonchaung",14011833002,"33","33",216,216,NA,"Phayonchaung",92.77573788,21.66585237,251,251,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Zinbaungpyin","14011833","105","715","Phayonchaungpher",14011833003,"32","34",219,219,NA,"Phayonchaungphya",92.78405725,21.66446581,254,254,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Chimmadaim","14011834","144","813","Chimmadaim",14011834001,"30","31",110,110,NA,"Shinmadein",92.70516187,21.63936904,128,128,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Chimmadaim","14011834","144","813","Kuchaungphar",14011834002,"10","10",64,64,NA,"Kuchhiphya",92.7047459,21.68817602,74,74,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Chimmadaim","14011834","144","813","Putbachaung(Rakhing)",14011834003,"26","28",168,168,NA,"Pwetsachaung(rakhine)",92.72873343,21.68956258,195,195,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Chimmadaim","14011834","144","813","Putbachaung(Khamee)",14011834004,"26","30",185,185,NA,"Pwetsachaung(kame)",92.72942671,21.6888693,215,215,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Chimmadaim","14011834","144","813","Kintalin",14011834005,"20","22",72,72,NA,"Kantret",92.71278796,21.60248649,84,84,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Chimmadaim","14011834","144","813","Tapoevee",14011834006,"15","15",60,60,NA,"Keiyowa",92.69975428,21.66183134,70,70,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Chimmadaim","14011834","144","813","Kantaung",14011834007,"17","17",62,62,NA,"Kaingdaung",92.67632138,21.65586913,72,72,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Yinkhanwa","14011836","96","698","Yinkhanwa",14011836001,"39","39",306,306,NA,"Rankaingwa",92.7202754,21.72991154,355,355,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Yinkhanwa","14011836","96","698","Leikchaungwa",14011836002,"10","10",54,54,NA,"Leikchaungwa",92.71556109,21.657533,63,63,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Yinkhanwa","14011836","96","698","Kyimchaungwa",14011836003,"27","27",209,209,NA,"Kyunchaungwa",92.74523351,21.72131485,243,243,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Yinkhanwa","14011836","96","698","Yatchaungwa",14011836004,"20","20",129,129,NA,"Rutchaungwa",92.65926667,21.71770979,150,150,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Meezar","14011837","181","1392","Meezarwa",14011837001,"49","49",315,315,NA,"Miza",92.78017488,21.72602916,366,366,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Meezar","14011837","181","1392","Meezar(Top)",14011837002,"35","35",223,223,NA,"Miza(atet)",92.78135345,21.7263758,259,259,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Meezar","14011837","181","1392","Zayteekyim",14011837003,"27","27",214,214,NA,"Zangkhai",92.73504228,21.7290796,249,249,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Meezar","14011837","181","1392","Kuulatwa",14011837004,"15","16",107,107,NA,"Kaletwa",92.79660564,21.73171407,124,124,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Meezar","14011837","181","1392","Watkuuwa",14011837005,"30","33",326,326,NA,"Wetkuwa",92.79813085,21.72672244,379,379,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Meezar","14011837","181","1392","Outalinwa",14011837006,"25","25",207,207,NA,"Utalinwa",92.77317274,21.71881904,240,240,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Satpyitpyin","14011838","72","442","Satpyitpyin",14011838001,"55","55",330,330,NA,"Ketpitbyin",92.81678011,21.73310063,383,383,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Satpyitpyin","14011838","72","442","Youtkyin",14011838002,"17","17",112,112,NA,"Rokyaung",92.82329695,21.73213004,130,130,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","1401","Pletwa","140118","Athattaemawa","14011839","91","574","Athattaemawa",14011839001,"55","55",297,297,NA,"Atetthemawa",92.77213282,21.71147026,345,345,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","0","Kyauktaw","0","Thanmyhar","0","0","0","Nghatpyawchaung",0,"0","0",0,272,NA,"Napraingyaung",92.89271246,21.1023686,316,316,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","0","Kyauktaw","0","Meewa","0","0","0","Muthanpyin",0,"0","0",0,337,NA,"Muthanbyin",92.93405977,21.11499276,391,391,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","0","Kyauktaw","0","Monhtaung","0","0","0","Meekyaungtet",0,"0","0",0,84,NA,"Migyaungdet",92.98672418,21.08693907,98,98,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","0","Kyauktaw","0","Laungchay","0","0","0","Pyinetine",0,"0","0",0,386,NA,"Printing",92.99258995,21.12927463,448,448,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","0","Kyauktaw","0","Nagayar","0","0","0","Lakekan",0,"0","0",0,169,NA,"Leikkan",92.97963889,21.12087048,196,196,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","0","Kyauktaw","0","Pauktawthaye","0","0","0","Pauktawtaung",0,"0","0",0,546,NA,"Pauktaw(s)",93.02668991,21.1231409,634,634,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Rakhine","14","Sittwe","0","Kyauktaw","0","Pauktawthaye","0","0","0","Pauktawmyauk",0,"0","0",0,687,NA,"Pauktaw(n)",93.02541655,21.12606963,798,798,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Chin State"
"Chin","MMR007","Mindat","MMR004D009","Pletwa","140121","Ah Htet Ba Laing","MMR004009040","","","Ah Htet Ba Laing",165439,"82","",NA,NA,401,"txufbvdkif",92.85366,21.7405,392,391.9336919,0.0106,0.01,5.85,6.2,1.14,21,"GAD+MIMU","Chin State"
"Chin","MMR147","Mindat","MMR004D149","Pletwa","140261","Ohn Thee Wa","MMR004009059","","","Ah Htet Ohn Thee Wa",165505,"42","",NA,NA,237,"txuftkef;oD;0",92.69366,21.90311,232,231.6416084,0.0106,0.01,5.85,6.2,1.14,21,"GAD+MIMU","Chin State"
"Chin","MMR012","Mindat","MMR004D014","Pletwa","140126","Auk Ba Lai","MMR004009028","","","Auk Ba Lai",165386,"112","",NA,NA,590,"atmufbvdkif",92.75627,21.60056,577,576.6605441,0.0106,0.01,5.85,6.2,1.14,21,"GAD+MIMU","Chin State"
"Chin","MMR180","Mindat","MMR004D182","Pletwa","140294","Seint Sin Wa","MMR004009043","","","Auk Nga Pwee",165276,"10","",NA,NA,35,"atmufiyDG;",92.89283,21.28639,34,34.20867635,0.0106,0.01,5.85,6.2,1.14,21,"GAD+MIMU","Chin State"
"Chin","MMR245","Mindat","MMR004D247","Pletwa","140359","Twee Kin Wa","MMR004009076","","","Baung Kin Wa",165308,"49","",NA,NA,414,"abmiful;0",92.85156,21.42703,405,404.6397716,0.0106,0.01,5.85,6.2,1.14,21,"GAD+MIMU","Chin State"
"Chin","MMR027","Mindat","MMR004D029","Pletwa","140141","Baung Pee","MMR004009012","","","Baung Pee (Lower)",165312,"105","",NA,NA,832,"abmifyD; (atmuf)",92.85513,21.39749,813,813.1891063,0.0106,0.01,5.85,6.2,1.14,21,"GAD+MIMU","Chin State"
"Chin","MMR028","Mindat","MMR004D030","Pletwa","140142","Baung Pee","MMR004009012","","","Baung Pee (Upper)",165311,"42","",NA,NA,300,"abmifyD; (txuf)",92.85221,21.40473,293,293.2172258,0.0106,0.01,5.85,6.2,1.14,21,"GAD+MIMU","Chin State"
"Chin","MMR095","Mindat","MMR004D097","Pletwa","140209","Kyee Lay","MMR004009017","","","Be Chaung Hte",165331,"35","",NA,NA,160,"bJacsmif;xJ",92.78376,21.45885,156,156.3825204,0.0106,0.01,5.85,6.2,1.14,21,"GAD+MIMU","Chin State"
"Chin","MMR008","Mindat","MMR004D010","Pletwa","140122","Ah Htet Ba Laing","MMR004009040","","","Bee Din Wa",165443,"104","",NA,NA,497,"bD;'if;0",92.85871,21.67621,486,485.7632041,0.0106,0.01,5.85,6.2,1.14,21,"GAD+MIMU","Chin State"
"Chin","MMR205","Mindat","MMR004D207","Pletwa","140319","Sin Oe Wa","MMR004009073","","","Bi Laung Wa",165475,"38","",NA,NA,175,"bDavmif;0",92.93386,21.81724,171,171.0433817,0.0106,0.01,5.85,6.2,1.14,21,"GAD+MIMU","Chin State"
"Chin","MMR253","Mindat","MMR004D255","Pletwa","140367","Yay Lar Wa","MMR004009008","","","Da Let Sar Wa",218050,"20","",NA,NA,86,"'vufpm0",92.79604,21.54834,84,84.05560474,0.0106,0.01,5.85,6.2,1.14,21,"GAD+MIMU","Chin State"
"Chin","MMR206","Mindat","MMR004D208","Pletwa","140320","Sin Oe Wa","MMR004009073","","","Dar Thway Kyauk",165473,"40","",NA,NA,171,"'g;aoG;ausmuf",92.93443,21.83449,167,167.1338187,0.0106,0.01,5.85,6.2,1.14,21,"GAD+MIMU","Chin State"
"Chin","MMR171","Mindat","MMR004D173","Pletwa","140285","Sat Chaing","MMR004009046","","","Doe Chaung Wa",165451,"253","",NA,NA,1195,"'dk;acsmif;0",92.76119,21.89409,1168,1167.98195,0.0106,0.01,5.85,6.2,1.14,21,"GAD+MIMU","Chin State"
"Chin","MMR254","Mindat","MMR004D256","Pletwa","140368","Yay Lar Wa","MMR004009008","","","Dohn Let Wa",218051,"99","",NA,NA,441,"'Hk;vuf0",92.78389,21.57924,431,431.029322,0.0106,0.01,5.85,6.2,1.14,21,"GAD+MIMU","Chin State"
"Chin","MMR038","Mindat","MMR004D040","Pletwa","140152","Du Ri Taung","MMR004009056","","","Du Ri Taung",165508,"24","",NA,NA,117,"'l&Dawmif",92.79093,21.97034,114,114.3547181,0.0106,0.01,5.85,6.2,1.14,21,"GAD+MIMU","Chin State"
"Chin","MMR070","Mindat","MMR004D072","Pletwa","140184","Kan Lar Wa","MMR004009021","","","Hat Lar Wa",165310,"97","",NA,NA,693,"[wfvm0",92.89785,21.45543,677,677.3317917,0.0106,0.01,5.85,6.2,1.14,21,"GAD+MIMU","Chin State"
"Chin","MMR184","Mindat","MMR004D186","Pletwa","140298","Shar Oh","MMR004009034","","","Hay Ma Tay",165478,"37","",NA,NA,189,"a[raw",93.02367,21.91982,185,184.7268523,0.0106,0.01,5.85,6.2,1.14,21,"GAD+MIMU","Chin State"
"Chin","MMR185","Mindat","MMR004D187","Pletwa","140299","Shar Oh","MMR004009034","","","Hay Mar Pwi",165477,"28","",NA,NA,135,"a[rmyDG",93.01798,21.98836,132,131.9477516,0.0106,0.01,5.85,6.2,1.14,21,"GAD+MIMU","Chin State"
"Chin","MMR049","Mindat","MMR004D051","Pletwa","140163","Hna Ma Dar","MMR004009007","","","Hna Ma Dar",165295,"158","",NA,NA,741,"ESr'g",92.92467,21.18598,724,724.2465478,0.0106,0.01,5.85,6.2,1.14,21,"GAD+MIMU","Chin State"
"Chin","MMR050","Mindat","MMR004D052","Pletwa","140164","Hna Ma Dar","MMR004009025","","","Hnan Chaung",165299,"30","",NA,NA,157,"ESrf;acsmif;",92.93476,21.19288,153,153.4503482,0.0106,0.01,5.85,6.2,1.14,21,"GAD+MIMU","Chin State"
"Chin","MMR140","Mindat","MMR004D142","Pletwa","140254","Nga Shar","MMR004009052","","","Hnone Bu Gyi",165320,"20","",NA,NA,412,"EHI;bl;BuD;",92.74162,21.49822,403,402.6849901,0.0106,0.01,5.85,6.2,1.14,21,"GAD+MIMU","Chin State"
"Chin","MMR141","Mindat","MMR004D143","Pletwa","140255","Nga Shar","MMR004009048","","","Hnone Bu Nge",165321,"63","",NA,NA,307,"EHI;bl;i,f",92.74368,21.48829,300,300.0589611,0.0106,0.01,5.85,6.2,1.14,21,"GAD+MIMU","Chin State"
"Chin","MMR172","Mindat","MMR004D174","Pletwa","140286","Sat Chaing","MMR004009043","","","Hnone Bu Wa",165453,"39","",NA,NA,163,"EHI;bl;0",92.77017,21.84751,159,159.3146927,0.0106,0.01,5.85,6.2,1.14,21,"GAD+MIMU","Chin State"
"Chin","MMR195","Mindat","MMR004D197","Pletwa","140309","Shin Ma Dein Wa","MMR004009069","","","Hput Sar Chaung (Rakhine)",165413,"17","",NA,NA,87,"zGwfpmacsmif; (&cdkif)",92.7351,21.69336,85,85.03299549,0.0106,0.01,5.85,6.2,1.14,21,"GAD+MIMU","Chin State"
"Chin","MMR057","Mindat","MMR004D059","Pletwa","140171","Hta Run Aing","MMR004009087","","","Hta Ron Aing Chaung Hte",165407,"39","",NA,NA,211,"x&Geftdkifacsmif;xJ",92.77201,21.70018,206,206.2294488,0.0106,0.01,5.85,6.2,1.14,21,"GAD+MIMU","Chin State"
"Chin","MMR058","Mindat","MMR004D060","Pletwa","140172","Hta Run Aing","MMR004009084","","","Hta Run Aing (New)",165405,"233","",NA,NA,977,"x&Geftdkif (&Gmopf)",92.77434,21.69729,955,954.9107654,0.0106,0.01,5.85,6.2,1.14,21,"GAD+MIMU","Chin State"
"Chin","MMR059","Mindat","MMR004D061","Pletwa","140173","Hta Run Aing","MMR004009084","","","Hta Run Aing (Old)",165406,"59","",NA,NA,283,"x&Geftdkif (&Gma[mif;)",92.76389,21.69627,277,276.601583,0.0106,0.01,5.85,6.2,1.14,21,"GAD+MIMU","Chin State"
"Chin","MMR089","Mindat","MMR004D091","Pletwa","140203","Kon Pyin","MMR004009031","","","Ka Ra Maik",165514,"203","",NA,NA,966,"u&rdwf",92.86517,21.92679,944,944.1594672,0.0106,0.01,5.85,6.2,1.14,21,"GAD+MIMU","Chin State"
"Chin","MMR071","Mindat","MMR004D073","Pletwa","140185","Kan Lar Wa","MMR004009096","","","Kan Lar Wa",165309,"76","",NA,NA,510,"urf;vm0",92.87392,21.47429,498,498.4692839,0.0106,0.01,5.85,6.2,1.14,21,"GAD+MIMU","Chin State"
"Chin","MMR128","Mindat","MMR004D130","Pletwa","140242","Mun Daunt","MMR004009015","","","Kan Seik",165273,"69","",NA,NA,385,"uef;qdyf",92.88416,21.24616,376,376.2954398,0.0106,0.01,5.85,6.2,1.14,21,"GAD+MIMU","Chin State"
"Chin","MMR207","Mindat","MMR004D209","Pletwa","140321","Sin Oe Wa","MMR004009073","","","Kauk Gyi Wa",165474,"45","",NA,NA,208,"aumufBuD;0",92.91332,21.87402,203,203.2972766,0.0106,0.01,5.85,6.2,1.14,21,"GAD+MIMU","Chin State"
"Chin","MMR221","Mindat","MMR004D223","Pletwa","140335","Thar Yar Kone","MMR004009006","","","Kha Maung Wa",165420,"54","",NA,NA,271,"carmif;0",92.71062,21.79444,265,264.872894,0.0106,0.01,5.85,6.2,1.14,21,"GAD+MIMU","Chin State"
"Chin","MMR009","Mindat","MMR004D011","Pletwa","140123","Ah Htet Ba Laing","MMR004009040","","","Kha Ohn Wa",165442,"82","",NA,NA,401,"ctkef;0",92.85226,21.7343,392,391.9336919,0.0106,0.01,5.85,6.2,1.14,21,"GAD+MIMU","Chin State"
"Chin","MMR187","Mindat","MMR004D189","Pletwa","140301","Shin Let Wa","MMR004009054","","","Khon",165459,"40","",NA,NA,221,"cHk",92.89787,21.87272,216,216.0033564,0.0106,0.01,5.85,6.2,1.14,21,"GAD+MIMU","Chin State"
"Chin","MMR222","Mindat","MMR004D224","Pletwa","140336","Thar Yar Kone","","","","Kin Ta Lin",165423,"24","",NA,NA,142,"uif;wvif;",92.69922,21.78316,139,138.7894869,0.0106,0.01,5.85,6.2,1.14,21,"GAD+MIMU","Chin State"
"Chin","MMR208","Mindat","MMR004D210","Pletwa","140322","Sin Oe Wa","MMR004009073","","","Kin Wa",165468,"53","",NA,NA,306,"uif0",92.93671,21.90287,299,299.0815703,0.0106,0.01,5.85,6.2,1.14,21,"GAD+MIMU","Chin State"
"Chin","MMR090","Mindat","MMR004D092","Pletwa","140204","Kon Pyin","MMR004009031","","","Kon Pyin",165510,"129","",NA,NA,606,"ukefjyif",92.84721,21.98744,592,592.2987962,0.0106,0.01,5.85,6.2,1.14,21,"GAD+MIMU","Chin State"
